y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_%,unrecognized_and_misclassified_%,unrecognized_misclassified_%,eta,subset_name,num_neurons,stage,thld
40,95.0,6.0,95.0,6.0,1.0,0.06315789473684211,1.0,3,None,80.0,test,mean
41,99.0,0.0,99.0,0.0,1.0,1.0,0.0,3,None,80.0,test,mean
42,89.0,0.0,89.0,0.0,1.0,1.0,0.0,3,None,80.0,test,mean
all,4192.0,183.0,4190.0,183.0,0.9995229007633588,0.04367541766109785,1.0,3,None,80.0,test,mean
1,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,0,None,80.0,evaluation,mean
all,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,0,None,80.0,evaluation,mean
1,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,1,None,80.0,evaluation,mean
all,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,1,None,80.0,evaluation,mean
1,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,2,None,80.0,evaluation,mean
all,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,2,None,80.0,evaluation,mean
1,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,3,None,80.0,evaluation,mean
all,1000.0,0.0,1000.0,0.0,1.0,1.0,0.0,3,None,80.0,evaluation,mean
0,1538.0,28.0,26.0,26.0,0.016905071521456438,1.0,0.9285714285714286,0,components,24.0,train,mean
1,1483.0,67.0,64.0,64.0,0.04315576534052596,1.0,0.9552238805970149,0,components,24.0,train,mean
2,1473.0,101.0,96.0,96.0,0.06517311608961303,1.0,0.9504950495049505,0,components,24.0,train,mean
3,1478.0,72.0,69.0,69.0,0.04668470906630582,1.0,0.9583333333333334,0,components,24.0,train,mean
4,1528.0,76.0,71.0,71.0,0.046465968586387435,1.0,0.9342105263157895,0,components,24.0,train,mean
5,1401.0,110.0,100.0,100.0,0.07137758743754462,1.0,0.9090909090909091,0,components,24.0,train,mean
6,1521.0,19.0,18.0,18.0,0.011834319526627219,1.0,0.9473684210526315,0,components,24.0,train,mean
7,1508.0,53.0,52.0,52.0,0.034482758620689655,1.0,0.9811320754716981,0,components,24.0,train,mean
8,1497.0,56.0,47.0,47.0,0.03139612558450234,1.0,0.8392857142857143,0,components,24.0,train,mean
9,1521.0,24.0,24.0,24.0,0.015779092702169626,1.0,1.0,0,components,24.0,train,mean
10,1447.0,32.0,31.0,31.0,0.021423635107118175,1.0,0.96875,0,components,24.0,train,mean
11,1485.0,38.0,37.0,37.0,0.024915824915824916,1.0,0.9736842105263158,0,components,24.0,train,mean
12,1478.0,6.0,6.0,6.0,0.0040595399188092015,1.0,1.0,0,components,24.0,train,mean
13,1477.0,11.0,11.0,11.0,0.007447528774542992,1.0,1.0,0,components,24.0,train,mean
14,1485.0,3.0,3.0,3.0,0.00202020202020202,1.0,1.0,0,components,24.0,train,mean
15,1460.0,13.0,13.0,13.0,0.008904109589041096,1.0,1.0,0,components,24.0,train,mean
16,1455.0,18.0,18.0,18.0,0.012371134020618556,1.0,1.0,0,components,24.0,train,mean
17,1478.0,5.0,5.0,5.0,0.0033829499323410014,1.0,1.0,0,components,24.0,train,mean
18,1563.0,48.0,48.0,48.0,0.030710172744721688,1.0,1.0,0,components,24.0,train,mean
19,1504.0,89.0,77.0,77.0,0.0511968085106383,1.0,0.8651685393258427,0,components,24.0,train,mean
20,1496.0,75.0,72.0,72.0,0.0481283422459893,1.0,0.96,0,components,24.0,train,mean
21,1455.0,58.0,55.0,55.0,0.037800687285223365,1.0,0.9482758620689655,0,components,24.0,train,mean
22,1527.0,32.0,31.0,31.0,0.020301244269810084,1.0,0.96875,0,components,24.0,train,mean
23,1467.0,44.0,44.0,44.0,0.029993183367416496,1.0,1.0,0,components,24.0,train,mean
24,1486.0,34.0,33.0,33.0,0.02220726783310902,1.0,0.9705882352941176,0,components,24.0,train,mean
25,1503.0,57.0,55.0,55.0,0.036593479707252165,1.0,0.9649122807017544,0,components,24.0,train,mean
26,1532.0,22.0,22.0,22.0,0.014360313315926894,1.0,1.0,0,components,24.0,train,mean
27,1519.0,23.0,21.0,21.0,0.013824884792626729,1.0,0.9130434782608695,0,components,24.0,train,mean
28,1496.0,52.0,49.0,49.0,0.032754010695187165,1.0,0.9423076923076923,0,components,24.0,train,mean
29,1496.0,24.0,22.0,22.0,0.014705882352941176,1.0,0.9166666666666666,0,components,24.0,train,mean
30,1508.0,18.0,17.0,17.0,0.011273209549071617,1.0,0.9444444444444444,0,components,24.0,train,mean
31,1472.0,62.0,59.0,59.0,0.04008152173913043,1.0,0.9516129032258065,0,components,24.0,train,mean
32,1473.0,23.0,23.0,23.0,0.015614392396469789,1.0,1.0,0,components,24.0,train,mean
33,1464.0,166.0,144.0,144.0,0.09836065573770492,1.0,0.8674698795180723,0,components,24.0,train,mean
34,1519.0,89.0,67.0,67.0,0.044107965766951945,1.0,0.7528089887640449,0,components,24.0,train,mean
35,1492.0,24.0,24.0,24.0,0.0160857908847185,1.0,1.0,0,components,24.0,train,mean
36,1484.0,106.0,97.0,97.0,0.06536388140161725,1.0,0.9150943396226415,0,components,24.0,train,mean
37,1475.0,112.0,96.0,96.0,0.06508474576271187,1.0,0.8571428571428571,0,components,24.0,train,mean
38,1401.0,158.0,150.0,150.0,0.10706638115631692,1.0,0.9493670886075949,0,components,24.0,train,mean
39,1541.0,86.0,76.0,76.0,0.04931862426995458,1.0,0.8837209302325582,0,components,24.0,train,mean
40,1489.0,19.0,16.0,16.0,0.010745466756212223,1.0,0.8421052631578947,0,components,24.0,train,mean
41,1461.0,27.0,27.0,27.0,0.018480492813141684,1.0,1.0,0,components,24.0,train,mean
42,1432.0,26.0,24.0,24.0,0.01675977653631285,1.0,0.9230769230769231,0,components,24.0,train,mean
all,63968.0,2206.0,2040.0,2040.0,0.03189094547273637,1.0,0.9247506799637353,0,components,24.0,train,mean
0,1538.0,28.0,26.0,26.0,0.016905071521456438,1.0,0.9285714285714286,1,components,24.0,train,mean
1,1483.0,67.0,64.0,64.0,0.04315576534052596,1.0,0.9552238805970149,1,components,24.0,train,mean
2,1473.0,101.0,96.0,96.0,0.06517311608961303,1.0,0.9504950495049505,1,components,24.0,train,mean
3,1478.0,72.0,69.0,69.0,0.04668470906630582,1.0,0.9583333333333334,1,components,24.0,train,mean
4,1528.0,76.0,71.0,71.0,0.046465968586387435,1.0,0.9342105263157895,1,components,24.0,train,mean
5,1401.0,110.0,100.0,100.0,0.07137758743754462,1.0,0.9090909090909091,1,components,24.0,train,mean
6,1521.0,19.0,18.0,18.0,0.011834319526627219,1.0,0.9473684210526315,1,components,24.0,train,mean
7,1508.0,53.0,52.0,52.0,0.034482758620689655,1.0,0.9811320754716981,1,components,24.0,train,mean
8,1497.0,56.0,47.0,47.0,0.03139612558450234,1.0,0.8392857142857143,1,components,24.0,train,mean
9,1521.0,24.0,24.0,24.0,0.015779092702169626,1.0,1.0,1,components,24.0,train,mean
10,1447.0,32.0,31.0,31.0,0.021423635107118175,1.0,0.96875,1,components,24.0,train,mean
11,1485.0,38.0,37.0,37.0,0.024915824915824916,1.0,0.9736842105263158,1,components,24.0,train,mean
12,1478.0,6.0,6.0,6.0,0.0040595399188092015,1.0,1.0,1,components,24.0,train,mean
13,1477.0,11.0,11.0,11.0,0.007447528774542992,1.0,1.0,1,components,24.0,train,mean
14,1485.0,3.0,3.0,3.0,0.00202020202020202,1.0,1.0,1,components,24.0,train,mean
15,1460.0,13.0,13.0,13.0,0.008904109589041096,1.0,1.0,1,components,24.0,train,mean
16,1455.0,18.0,18.0,18.0,0.012371134020618556,1.0,1.0,1,components,24.0,train,mean
17,1478.0,5.0,5.0,5.0,0.0033829499323410014,1.0,1.0,1,components,24.0,train,mean
18,1563.0,48.0,48.0,48.0,0.030710172744721688,1.0,1.0,1,components,24.0,train,mean
19,1504.0,89.0,77.0,77.0,0.0511968085106383,1.0,0.8651685393258427,1,components,24.0,train,mean
20,1496.0,75.0,72.0,72.0,0.0481283422459893,1.0,0.96,1,components,24.0,train,mean
21,1455.0,58.0,55.0,55.0,0.037800687285223365,1.0,0.9482758620689655,1,components,24.0,train,mean
22,1527.0,32.0,31.0,31.0,0.020301244269810084,1.0,0.96875,1,components,24.0,train,mean
23,1467.0,44.0,44.0,44.0,0.029993183367416496,1.0,1.0,1,components,24.0,train,mean
24,1486.0,34.0,33.0,33.0,0.02220726783310902,1.0,0.9705882352941176,1,components,24.0,train,mean
25,1503.0,57.0,55.0,55.0,0.036593479707252165,1.0,0.9649122807017544,1,components,24.0,train,mean
26,1532.0,22.0,22.0,22.0,0.014360313315926894,1.0,1.0,1,components,24.0,train,mean
27,1519.0,23.0,21.0,21.0,0.013824884792626729,1.0,0.9130434782608695,1,components,24.0,train,mean
28,1496.0,52.0,49.0,49.0,0.032754010695187165,1.0,0.9423076923076923,1,components,24.0,train,mean
29,1496.0,24.0,22.0,22.0,0.014705882352941176,1.0,0.9166666666666666,1,components,24.0,train,mean
30,1508.0,18.0,17.0,17.0,0.011273209549071617,1.0,0.9444444444444444,1,components,24.0,train,mean
31,1472.0,62.0,59.0,59.0,0.04008152173913043,1.0,0.9516129032258065,1,components,24.0,train,mean
32,1473.0,23.0,23.0,23.0,0.015614392396469789,1.0,1.0,1,components,24.0,train,mean
33,1464.0,166.0,144.0,144.0,0.09836065573770492,1.0,0.8674698795180723,1,components,24.0,train,mean
34,1519.0,89.0,67.0,67.0,0.044107965766951945,1.0,0.7528089887640449,1,components,24.0,train,mean
35,1492.0,24.0,24.0,24.0,0.0160857908847185,1.0,1.0,1,components,24.0,train,mean
36,1484.0,106.0,97.0,97.0,0.06536388140161725,1.0,0.9150943396226415,1,components,24.0,train,mean
37,1475.0,112.0,96.0,96.0,0.06508474576271187,1.0,0.8571428571428571,1,components,24.0,train,mean
38,1401.0,158.0,150.0,150.0,0.10706638115631692,1.0,0.9493670886075949,1,components,24.0,train,mean
39,1541.0,86.0,76.0,76.0,0.04931862426995458,1.0,0.8837209302325582,1,components,24.0,train,mean
40,1489.0,19.0,16.0,16.0,0.010745466756212223,1.0,0.8421052631578947,1,components,24.0,train,mean
41,1461.0,27.0,27.0,27.0,0.018480492813141684,1.0,1.0,1,components,24.0,train,mean
42,1432.0,26.0,24.0,24.0,0.01675977653631285,1.0,0.9230769230769231,1,components,24.0,train,mean
all,63968.0,2206.0,2040.0,2040.0,0.03189094547273637,1.0,0.9247506799637353,1,components,24.0,train,mean
0,1538.0,28.0,26.0,26.0,0.016905071521456438,1.0,0.9285714285714286,2,components,24.0,train,mean
1,1483.0,67.0,64.0,64.0,0.04315576534052596,1.0,0.9552238805970149,2,components,24.0,train,mean
2,1473.0,101.0,96.0,96.0,0.06517311608961303,1.0,0.9504950495049505,2,components,24.0,train,mean
3,1478.0,72.0,69.0,69.0,0.04668470906630582,1.0,0.9583333333333334,2,components,24.0,train,mean
4,1528.0,76.0,71.0,71.0,0.046465968586387435,1.0,0.9342105263157895,2,components,24.0,train,mean
5,1401.0,110.0,100.0,100.0,0.07137758743754462,1.0,0.9090909090909091,2,components,24.0,train,mean
6,1521.0,19.0,18.0,18.0,0.011834319526627219,1.0,0.9473684210526315,2,components,24.0,train,mean
7,1508.0,53.0,52.0,52.0,0.034482758620689655,1.0,0.9811320754716981,2,components,24.0,train,mean
8,1497.0,56.0,47.0,47.0,0.03139612558450234,1.0,0.8392857142857143,2,components,24.0,train,mean
9,1521.0,24.0,24.0,24.0,0.015779092702169626,1.0,1.0,2,components,24.0,train,mean
10,1447.0,32.0,31.0,31.0,0.021423635107118175,1.0,0.96875,2,components,24.0,train,mean
11,1485.0,38.0,37.0,37.0,0.024915824915824916,1.0,0.9736842105263158,2,components,24.0,train,mean
12,1478.0,6.0,6.0,6.0,0.0040595399188092015,1.0,1.0,2,components,24.0,train,mean
13,1477.0,11.0,11.0,11.0,0.007447528774542992,1.0,1.0,2,components,24.0,train,mean
14,1485.0,3.0,3.0,3.0,0.00202020202020202,1.0,1.0,2,components,24.0,train,mean
15,1460.0,13.0,13.0,13.0,0.008904109589041096,1.0,1.0,2,components,24.0,train,mean
16,1455.0,18.0,18.0,18.0,0.012371134020618556,1.0,1.0,2,components,24.0,train,mean
17,1478.0,5.0,5.0,5.0,0.0033829499323410014,1.0,1.0,2,components,24.0,train,mean
18,1563.0,48.0,48.0,48.0,0.030710172744721688,1.0,1.0,2,components,24.0,train,mean
19,1504.0,89.0,77.0,77.0,0.0511968085106383,1.0,0.8651685393258427,2,components,24.0,train,mean
20,1496.0,75.0,72.0,72.0,0.0481283422459893,1.0,0.96,2,components,24.0,train,mean
21,1455.0,58.0,55.0,55.0,0.037800687285223365,1.0,0.9482758620689655,2,components,24.0,train,mean
22,1527.0,32.0,31.0,31.0,0.020301244269810084,1.0,0.96875,2,components,24.0,train,mean
23,1467.0,44.0,44.0,44.0,0.029993183367416496,1.0,1.0,2,components,24.0,train,mean
24,1486.0,34.0,33.0,33.0,0.02220726783310902,1.0,0.9705882352941176,2,components,24.0,train,mean
25,1503.0,57.0,55.0,55.0,0.036593479707252165,1.0,0.9649122807017544,2,components,24.0,train,mean
26,1532.0,22.0,22.0,22.0,0.014360313315926894,1.0,1.0,2,components,24.0,train,mean
27,1519.0,23.0,21.0,21.0,0.013824884792626729,1.0,0.9130434782608695,2,components,24.0,train,mean
28,1496.0,52.0,49.0,49.0,0.032754010695187165,1.0,0.9423076923076923,2,components,24.0,train,mean
29,1496.0,24.0,22.0,22.0,0.014705882352941176,1.0,0.9166666666666666,2,components,24.0,train,mean
30,1508.0,18.0,17.0,17.0,0.011273209549071617,1.0,0.9444444444444444,2,components,24.0,train,mean
31,1472.0,62.0,59.0,59.0,0.04008152173913043,1.0,0.9516129032258065,2,components,24.0,train,mean
32,1473.0,23.0,23.0,23.0,0.015614392396469789,1.0,1.0,2,components,24.0,train,mean
33,1464.0,166.0,144.0,144.0,0.09836065573770492,1.0,0.8674698795180723,2,components,24.0,train,mean
34,1519.0,89.0,67.0,67.0,0.044107965766951945,1.0,0.7528089887640449,2,components,24.0,train,mean
35,1492.0,24.0,24.0,24.0,0.0160857908847185,1.0,1.0,2,components,24.0,train,mean
36,1484.0,106.0,97.0,97.0,0.06536388140161725,1.0,0.9150943396226415,2,components,24.0,train,mean
37,1475.0,112.0,96.0,96.0,0.06508474576271187,1.0,0.8571428571428571,2,components,24.0,train,mean
38,1401.0,158.0,150.0,150.0,0.10706638115631692,1.0,0.9493670886075949,2,components,24.0,train,mean
39,1541.0,86.0,76.0,76.0,0.04931862426995458,1.0,0.8837209302325582,2,components,24.0,train,mean
40,1489.0,19.0,16.0,16.0,0.010745466756212223,1.0,0.8421052631578947,2,components,24.0,train,mean
41,1461.0,27.0,27.0,27.0,0.018480492813141684,1.0,1.0,2,components,24.0,train,mean
42,1432.0,26.0,24.0,24.0,0.01675977653631285,1.0,0.9230769230769231,2,components,24.0,train,mean
all,63968.0,2206.0,2040.0,2040.0,0.03189094547273637,1.0,0.9247506799637353,2,components,24.0,train,mean
0,1538.0,28.0,26.0,26.0,0.016905071521456438,1.0,0.9285714285714286,3,components,24.0,train,mean
1,1483.0,67.0,64.0,64.0,0.04315576534052596,1.0,0.9552238805970149,3,components,24.0,train,mean
2,1473.0,101.0,96.0,96.0,0.06517311608961303,1.0,0.9504950495049505,3,components,24.0,train,mean
3,1478.0,72.0,69.0,69.0,0.04668470906630582,1.0,0.9583333333333334,3,components,24.0,train,mean
4,1528.0,76.0,71.0,71.0,0.046465968586387435,1.0,0.9342105263157895,3,components,24.0,train,mean
5,1401.0,110.0,100.0,100.0,0.07137758743754462,1.0,0.9090909090909091,3,components,24.0,train,mean
6,1521.0,19.0,18.0,18.0,0.011834319526627219,1.0,0.9473684210526315,3,components,24.0,train,mean
7,1508.0,53.0,52.0,52.0,0.034482758620689655,1.0,0.9811320754716981,3,components,24.0,train,mean
8,1497.0,56.0,47.0,47.0,0.03139612558450234,1.0,0.8392857142857143,3,components,24.0,train,mean
9,1521.0,24.0,24.0,24.0,0.015779092702169626,1.0,1.0,3,components,24.0,train,mean
10,1447.0,32.0,31.0,31.0,0.021423635107118175,1.0,0.96875,3,components,24.0,train,mean
11,1485.0,38.0,37.0,37.0,0.024915824915824916,1.0,0.9736842105263158,3,components,24.0,train,mean
12,1478.0,6.0,6.0,6.0,0.0040595399188092015,1.0,1.0,3,components,24.0,train,mean
13,1477.0,11.0,11.0,11.0,0.007447528774542992,1.0,1.0,3,components,24.0,train,mean
14,1485.0,3.0,3.0,3.0,0.00202020202020202,1.0,1.0,3,components,24.0,train,mean
15,1460.0,13.0,13.0,13.0,0.008904109589041096,1.0,1.0,3,components,24.0,train,mean
16,1455.0,18.0,18.0,18.0,0.012371134020618556,1.0,1.0,3,components,24.0,train,mean
17,1478.0,5.0,5.0,5.0,0.0033829499323410014,1.0,1.0,3,components,24.0,train,mean
18,1563.0,48.0,48.0,48.0,0.030710172744721688,1.0,1.0,3,components,24.0,train,mean
19,1504.0,89.0,77.0,77.0,0.0511968085106383,1.0,0.8651685393258427,3,components,24.0,train,mean
20,1496.0,75.0,72.0,72.0,0.0481283422459893,1.0,0.96,3,components,24.0,train,mean
21,1455.0,58.0,55.0,55.0,0.037800687285223365,1.0,0.9482758620689655,3,components,24.0,train,mean
22,1527.0,32.0,31.0,31.0,0.020301244269810084,1.0,0.96875,3,components,24.0,train,mean
23,1467.0,44.0,44.0,44.0,0.029993183367416496,1.0,1.0,3,components,24.0,train,mean
24,1486.0,34.0,33.0,33.0,0.02220726783310902,1.0,0.9705882352941176,3,components,24.0,train,mean
25,1503.0,57.0,55.0,55.0,0.036593479707252165,1.0,0.9649122807017544,3,components,24.0,train,mean
26,1532.0,22.0,22.0,22.0,0.014360313315926894,1.0,1.0,3,components,24.0,train,mean
27,1519.0,23.0,21.0,21.0,0.013824884792626729,1.0,0.9130434782608695,3,components,24.0,train,mean
28,1496.0,52.0,49.0,49.0,0.032754010695187165,1.0,0.9423076923076923,3,components,24.0,train,mean
29,1496.0,24.0,22.0,22.0,0.014705882352941176,1.0,0.9166666666666666,3,components,24.0,train,mean
30,1508.0,18.0,17.0,17.0,0.011273209549071617,1.0,0.9444444444444444,3,components,24.0,train,mean
31,1472.0,62.0,59.0,59.0,0.04008152173913043,1.0,0.9516129032258065,3,components,24.0,train,mean
32,1473.0,23.0,23.0,23.0,0.015614392396469789,1.0,1.0,3,components,24.0,train,mean
33,1464.0,166.0,144.0,144.0,0.09836065573770492,1.0,0.8674698795180723,3,components,24.0,train,mean
34,1519.0,89.0,67.0,67.0,0.044107965766951945,1.0,0.7528089887640449,3,components,24.0,train,mean
35,1492.0,24.0,24.0,24.0,0.0160857908847185,1.0,1.0,3,components,24.0,train,mean
36,1484.0,106.0,97.0,97.0,0.06536388140161725,1.0,0.9150943396226415,3,components,24.0,train,mean
37,1475.0,112.0,96.0,96.0,0.06508474576271187,1.0,0.8571428571428571,3,components,24.0,train,mean
38,1401.0,158.0,150.0,150.0,0.10706638115631692,1.0,0.9493670886075949,3,components,24.0,train,mean
39,1541.0,86.0,76.0,76.0,0.04931862426995458,1.0,0.8837209302325582,3,components,24.0,train,mean
40,1489.0,19.0,16.0,16.0,0.010745466756212223,1.0,0.8421052631578947,3,components,24.0,train,mean
41,1461.0,27.0,27.0,27.0,0.018480492813141684,1.0,1.0,3,components,24.0,train,mean
42,1432.0,26.0,24.0,24.0,0.01675977653631285,1.0,0.9230769230769231,3,components,24.0,train,mean
all,63968.0,2206.0,2040.0,2040.0,0.03189094547273637,1.0,0.9247506799637353,3,components,24.0,train,mean
0,94.0,0.0,50.0,0.0,0.5319148936170213,1.0,0.0,0,components,24.0,test,mean
1,107.0,0.0,54.0,0.0,0.5046728971962616,1.0,0.0,0,components,24.0,test,mean
2,97.0,3.0,54.0,3.0,0.5567010309278351,0.05555555555555555,1.0,0,components,24.0,test,mean
3,100.0,8.0,76.0,8.0,0.76,0.10526315789473684,1.0,0,components,24.0,test,mean
4,107.0,8.0,50.0,8.0,0.4672897196261682,0.16,1.0,0,components,24.0,test,mean
5,95.0,3.0,68.0,3.0,0.7157894736842105,0.04411764705882353,1.0,0,components,24.0,test,mean
6,76.0,2.0,60.0,2.0,0.7894736842105263,0.03333333333333333,1.0,0,components,24.0,test,mean
7,97.0,0.0,55.0,0.0,0.5670103092783505,1.0,0.0,0,components,24.0,test,mean
8,125.0,1.0,64.0,1.0,0.512,0.015625,1.0,0,components,24.0,test,mean
9,86.0,0.0,28.0,0.0,0.32558139534883723,1.0,0.0,0,components,24.0,test,mean
10,95.0,1.0,51.0,1.0,0.5368421052631579,0.0196078431372549,1.0,0,components,24.0,test,mean
11,81.0,0.0,44.0,0.0,0.5432098765432098,1.0,0.0,0,components,24.0,test,mean
12,98.0,8.0,72.0,8.0,0.7346938775510204,0.1111111111111111,1.0,0,components,24.0,test,mean
13,92.0,1.0,40.0,1.0,0.43478260869565216,0.025,1.0,0,components,24.0,test,mean
14,106.0,0.0,49.0,0.0,0.46226415094339623,1.0,0.0,0,components,24.0,test,mean
15,100.0,0.0,52.0,0.0,0.52,1.0,0.0,0,components,24.0,test,mean
16,130.0,0.0,48.0,0.0,0.36923076923076925,1.0,0.0,0,components,24.0,test,mean
17,108.0,3.0,48.0,3.0,0.4444444444444444,0.0625,1.0,0,components,24.0,test,mean
18,85.0,17.0,50.0,17.0,0.5882352941176471,0.34,1.0,0,components,24.0,test,mean
19,95.0,14.0,92.0,14.0,0.968421052631579,0.15217391304347827,1.0,0,components,24.0,test,mean
20,91.0,0.0,60.0,0.0,0.6593406593406593,1.0,0.0,0,components,24.0,test,mean
21,83.0,20.0,66.0,20.0,0.7951807228915663,0.30303030303030304,1.0,0,components,24.0,test,mean
22,94.0,8.0,71.0,8.0,0.7553191489361702,0.11267605633802817,1.0,0,components,24.0,test,mean
23,110.0,0.0,68.0,0.0,0.6181818181818182,1.0,0.0,0,components,24.0,test,mean
24,98.0,3.0,68.0,3.0,0.6938775510204082,0.04411764705882353,1.0,0,components,24.0,test,mean
25,107.0,4.0,59.0,4.0,0.5514018691588785,0.06779661016949153,1.0,0,components,24.0,test,mean
26,115.0,0.0,47.0,0.0,0.40869565217391307,1.0,0.0,0,components,24.0,test,mean
27,94.0,7.0,76.0,7.0,0.8085106382978723,0.09210526315789473,1.0,0,components,24.0,test,mean
28,96.0,2.0,52.0,2.0,0.5416666666666666,0.038461538461538464,1.0,0,components,24.0,test,mean
29,99.0,0.0,78.0,0.0,0.7878787878787878,1.0,0.0,0,components,24.0,test,mean
30,90.0,22.0,59.0,22.0,0.6555555555555556,0.3728813559322034,1.0,0,components,24.0,test,mean
31,96.0,0.0,76.0,0.0,0.7916666666666666,1.0,0.0,0,components,24.0,test,mean
32,101.0,0.0,40.0,0.0,0.39603960396039606,1.0,0.0,0,components,24.0,test,mean
33,108.0,10.0,50.0,10.0,0.46296296296296297,0.2,1.0,0,components,24.0,test,mean
34,97.0,1.0,26.0,1.0,0.26804123711340205,0.038461538461538464,1.0,0,components,24.0,test,mean
35,80.0,1.0,50.0,1.0,0.625,0.02,1.0,0,components,24.0,test,mean
36,94.0,0.0,54.0,0.0,0.574468085106383,1.0,0.0,0,components,24.0,test,mean
37,89.0,0.0,39.0,0.0,0.43820224719101125,1.0,0.0,0,components,24.0,test,mean
38,100.0,1.0,61.0,1.0,0.61,0.01639344262295082,1.0,0,components,24.0,test,mean
39,93.0,29.0,79.0,29.0,0.8494623655913979,0.3670886075949367,1.0,0,components,24.0,test,mean
40,95.0,6.0,89.0,6.0,0.9368421052631579,0.06741573033707865,1.0,0,components,24.0,test,mean
41,99.0,0.0,93.0,0.0,0.9393939393939394,1.0,0.0,0,components,24.0,test,mean
42,89.0,0.0,61.0,0.0,0.6853932584269663,1.0,0.0,0,components,24.0,test,mean
all,4192.0,183.0,2527.0,183.0,0.6028148854961832,0.07241788682231895,1.0,0,components,24.0,test,mean
0,94.0,0.0,50.0,0.0,0.5319148936170213,1.0,0.0,1,components,24.0,test,mean
1,107.0,0.0,54.0,0.0,0.5046728971962616,1.0,0.0,1,components,24.0,test,mean
2,97.0,3.0,54.0,3.0,0.5567010309278351,0.05555555555555555,1.0,1,components,24.0,test,mean
3,100.0,8.0,76.0,8.0,0.76,0.10526315789473684,1.0,1,components,24.0,test,mean
4,107.0,8.0,50.0,8.0,0.4672897196261682,0.16,1.0,1,components,24.0,test,mean
5,95.0,3.0,68.0,3.0,0.7157894736842105,0.04411764705882353,1.0,1,components,24.0,test,mean
6,76.0,2.0,60.0,2.0,0.7894736842105263,0.03333333333333333,1.0,1,components,24.0,test,mean
7,97.0,0.0,55.0,0.0,0.5670103092783505,1.0,0.0,1,components,24.0,test,mean
8,125.0,1.0,64.0,1.0,0.512,0.015625,1.0,1,components,24.0,test,mean
9,86.0,0.0,28.0,0.0,0.32558139534883723,1.0,0.0,1,components,24.0,test,mean
10,95.0,1.0,51.0,1.0,0.5368421052631579,0.0196078431372549,1.0,1,components,24.0,test,mean
11,81.0,0.0,44.0,0.0,0.5432098765432098,1.0,0.0,1,components,24.0,test,mean
12,98.0,8.0,72.0,8.0,0.7346938775510204,0.1111111111111111,1.0,1,components,24.0,test,mean
13,92.0,1.0,40.0,1.0,0.43478260869565216,0.025,1.0,1,components,24.0,test,mean
14,106.0,0.0,49.0,0.0,0.46226415094339623,1.0,0.0,1,components,24.0,test,mean
15,100.0,0.0,52.0,0.0,0.52,1.0,0.0,1,components,24.0,test,mean
16,130.0,0.0,48.0,0.0,0.36923076923076925,1.0,0.0,1,components,24.0,test,mean
17,108.0,3.0,48.0,3.0,0.4444444444444444,0.0625,1.0,1,components,24.0,test,mean
18,85.0,17.0,50.0,17.0,0.5882352941176471,0.34,1.0,1,components,24.0,test,mean
19,95.0,14.0,92.0,14.0,0.968421052631579,0.15217391304347827,1.0,1,components,24.0,test,mean
20,91.0,0.0,60.0,0.0,0.6593406593406593,1.0,0.0,1,components,24.0,test,mean
21,83.0,20.0,66.0,20.0,0.7951807228915663,0.30303030303030304,1.0,1,components,24.0,test,mean
22,94.0,8.0,71.0,8.0,0.7553191489361702,0.11267605633802817,1.0,1,components,24.0,test,mean
23,110.0,0.0,68.0,0.0,0.6181818181818182,1.0,0.0,1,components,24.0,test,mean
24,98.0,3.0,68.0,3.0,0.6938775510204082,0.04411764705882353,1.0,1,components,24.0,test,mean
25,107.0,4.0,59.0,4.0,0.5514018691588785,0.06779661016949153,1.0,1,components,24.0,test,mean
26,115.0,0.0,47.0,0.0,0.40869565217391307,1.0,0.0,1,components,24.0,test,mean
27,94.0,7.0,76.0,7.0,0.8085106382978723,0.09210526315789473,1.0,1,components,24.0,test,mean
28,96.0,2.0,52.0,2.0,0.5416666666666666,0.038461538461538464,1.0,1,components,24.0,test,mean
29,99.0,0.0,78.0,0.0,0.7878787878787878,1.0,0.0,1,components,24.0,test,mean
30,90.0,22.0,59.0,22.0,0.6555555555555556,0.3728813559322034,1.0,1,components,24.0,test,mean
31,96.0,0.0,76.0,0.0,0.7916666666666666,1.0,0.0,1,components,24.0,test,mean
32,101.0,0.0,40.0,0.0,0.39603960396039606,1.0,0.0,1,components,24.0,test,mean
33,108.0,10.0,50.0,10.0,0.46296296296296297,0.2,1.0,1,components,24.0,test,mean
34,97.0,1.0,26.0,1.0,0.26804123711340205,0.038461538461538464,1.0,1,components,24.0,test,mean
35,80.0,1.0,50.0,1.0,0.625,0.02,1.0,1,components,24.0,test,mean
36,94.0,0.0,54.0,0.0,0.574468085106383,1.0,0.0,1,components,24.0,test,mean
37,89.0,0.0,39.0,0.0,0.43820224719101125,1.0,0.0,1,components,24.0,test,mean
38,100.0,1.0,61.0,1.0,0.61,0.01639344262295082,1.0,1,components,24.0,test,mean
