y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
3,5997,173,58,58,0,0.0096715024178756,1.0,0.3352601156069364,0,,30,train,qth_0.25
4,5994,306,103,103,0,0.0171838505171838,1.0,0.3366013071895425,0,,30,train,qth_0.25
5,5996,57,23,23,0,0.0038358905937291,1.0,0.40350877192982454,0,,30,train,qth_0.25
6,5995,1135,456,456,0,0.0760633861551292,1.0,0.4017621145374449,0,,30,train,qth_0.25
7,5998,167,94,94,0,0.01567189063021,1.0,0.562874251497006,0,,30,train,qth_0.25
8,5999,18,7,7,0,0.0011668611435239,1.0,0.3888888888888889,0,,30,train,qth_0.25
9,5998,60,28,28,0,0.0046682227409136,1.0,0.4666666666666667,0,,30,train,qth_0.25
all,59968,2467,1007,1007,0,0.0167922892209178,1.0,0.4081880826915282,0,,30,train,qth_0.25
0,5997,258,142,142,0,0.0236785059196264,1.0,0.5503875968992248,1,,30,train,qth_0.25
1,5997,35,13,13,0,0.0021677505419376,1.0,0.37142857142857144,1,,30,train,qth_0.25
2,5997,258,83,83,0,0.0138402534600633,1.0,0.32170542635658916,1,,30,train,qth_0.25
3,5997,173,58,58,0,0.0096715024178756,1.0,0.3352601156069364,1,,30,train,qth_0.25
4,5994,306,103,103,0,0.0171838505171838,1.0,0.3366013071895425,1,,30,train,qth_0.25
5,5996,57,23,23,0,0.0038358905937291,1.0,0.40350877192982454,1,,30,train,qth_0.25
6,5995,1135,456,456,0,0.0760633861551292,1.0,0.4017621145374449,1,,30,train,qth_0.25
7,5998,167,94,94,0,0.01567189063021,1.0,0.562874251497006,1,,30,train,qth_0.25
8,5999,18,7,7,0,0.0011668611435239,1.0,0.3888888888888889,1,,30,train,qth_0.25
9,5998,60,28,28,0,0.0046682227409136,1.0,0.4666666666666667,1,,30,train,qth_0.25
all,59968,2467,1007,1007,0,0.0167922892209178,1.0,0.4081880826915282,1,,30,train,qth_0.25
0,5997,258,142,142,0,0.0236785059196264,1.0,0.5503875968992248,2,,30,train,qth_0.25
1,5997,35,13,13,0,0.0021677505419376,1.0,0.37142857142857144,2,,30,train,qth_0.25
2,5997,258,83,83,0,0.0138402534600633,1.0,0.32170542635658916,2,,30,train,qth_0.25
3,5997,173,58,58,0,0.0096715024178756,1.0,0.3352601156069364,2,,30,train,qth_0.25
4,5994,306,103,103,0,0.0171838505171838,1.0,0.3366013071895425,2,,30,train,qth_0.25
5,5996,57,23,23,0,0.0038358905937291,1.0,0.40350877192982454,2,,30,train,qth_0.25
6,5995,1135,456,456,0,0.0760633861551292,1.0,0.4017621145374449,2,,30,train,qth_0.25
7,5998,167,94,94,0,0.01567189063021,1.0,0.562874251497006,2,,30,train,qth_0.25
8,5999,18,7,7,0,0.0011668611435239,1.0,0.3888888888888889,2,,30,train,qth_0.25
9,5998,60,28,28,0,0.0046682227409136,1.0,0.4666666666666667,2,,30,train,qth_0.25
all,59968,2467,1007,1007,0,0.0167922892209178,1.0,0.4081880826915282,2,,30,train,qth_0.25
0,5997,258,142,142,0,0.0236785059196264,1.0,0.5503875968992248,3,,30,train,qth_0.25
1,5997,35,13,13,0,0.0021677505419376,1.0,0.37142857142857144,3,,30,train,qth_0.25
2,5997,258,83,83,0,0.0138402534600633,1.0,0.32170542635658916,3,,30,train,qth_0.25
3,5997,173,58,58,0,0.0096715024178756,1.0,0.3352601156069364,3,,30,train,qth_0.25
4,5994,306,103,103,0,0.0171838505171838,1.0,0.3366013071895425,3,,30,train,qth_0.25
5,5996,57,23,23,0,0.0038358905937291,1.0,0.40350877192982454,3,,30,train,qth_0.25
6,5995,1135,456,456,0,0.0760633861551292,1.0,0.4017621145374449,3,,30,train,qth_0.25
7,5998,167,94,94,0,0.01567189063021,1.0,0.562874251497006,3,,30,train,qth_0.25
8,5999,18,7,7,0,0.0011668611435239,1.0,0.3888888888888889,3,,30,train,qth_0.25
9,5998,60,28,28,0,0.0046682227409136,1.0,0.4666666666666667,3,,30,train,qth_0.25
all,59968,2467,1007,1007,0,0.0167922892209178,1.0,0.4081880826915282,3,,30,train,qth_0.25
0,1000,82,45,45,0,0.045,1.0,0.5487804878048781,0,,30,test,qth_0.25
1,997,15,2,2,0,0.0020060180541624,1.0,0.13333333333333333,0,,30,test,qth_0.25
2,999,90,23,23,0,0.023023023023023,1.0,0.25555555555555554,0,,30,test,qth_0.25
3,999,65,26,26,0,0.026026026026026,1.0,0.4,0,,30,test,qth_0.25
4,999,109,32,32,0,0.032032032032032,1.0,0.29357798165137616,0,,30,test,qth_0.25
5,997,25,10,10,0,0.0100300902708124,1.0,0.4,0,,30,test,qth_0.25
6,999,292,98,98,0,0.0980980980980981,1.0,0.3356164383561644,0,,30,test,qth_0.25
7,999,39,19,19,0,0.019019019019019,1.0,0.48717948717948717,0,,30,test,qth_0.25
8,997,11,4,4,0,0.0040120361083249,1.0,0.36363636363636365,0,,30,test,qth_0.25
9,998,24,12,12,0,0.0120240480961923,1.0,0.5,0,,30,test,qth_0.25
all,9984,752,271,271,0,0.0271434294871794,1.0,0.3603723404255319,0,,30,test,qth_0.25
0,1000,82,45,45,0,0.045,1.0,0.5487804878048781,1,,30,test,qth_0.25
1,997,15,2,2,0,0.0020060180541624,1.0,0.13333333333333333,1,,30,test,qth_0.25
2,999,90,23,23,0,0.023023023023023,1.0,0.25555555555555554,1,,30,test,qth_0.25
3,999,65,26,26,0,0.026026026026026,1.0,0.4,1,,30,test,qth_0.25
4,999,109,32,32,0,0.032032032032032,1.0,0.29357798165137616,1,,30,test,qth_0.25
5,997,25,10,10,0,0.0100300902708124,1.0,0.4,1,,30,test,qth_0.25
6,999,292,98,98,0,0.0980980980980981,1.0,0.3356164383561644,1,,30,test,qth_0.25
7,999,39,19,19,0,0.019019019019019,1.0,0.48717948717948717,1,,30,test,qth_0.25
8,997,11,4,4,0,0.0040120361083249,1.0,0.36363636363636365,1,,30,test,qth_0.25
9,998,24,12,12,0,0.0120240480961923,1.0,0.5,1,,30,test,qth_0.25
all,9984,752,271,271,0,0.0271434294871794,1.0,0.3603723404255319,1,,30,test,qth_0.25
0,1000,82,45,45,0,0.045,1.0,0.5487804878048781,2,,30,test,qth_0.25
1,997,15,2,2,0,0.0020060180541624,1.0,0.13333333333333333,2,,30,test,qth_0.25
2,999,90,23,23,0,0.023023023023023,1.0,0.25555555555555554,2,,30,test,qth_0.25
3,999,65,26,26,0,0.026026026026026,1.0,0.4,2,,30,test,qth_0.25
4,999,109,32,32,0,0.032032032032032,1.0,0.29357798165137616,2,,30,test,qth_0.25
5,997,25,10,10,0,0.0100300902708124,1.0,0.4,2,,30,test,qth_0.25
6,999,292,98,98,0,0.0980980980980981,1.0,0.3356164383561644,2,,30,test,qth_0.25
7,999,39,19,19,0,0.019019019019019,1.0,0.48717948717948717,2,,30,test,qth_0.25
8,997,11,4,4,0,0.0040120361083249,1.0,0.36363636363636365,2,,30,test,qth_0.25
9,998,24,12,12,0,0.0120240480961923,1.0,0.5,2,,30,test,qth_0.25
all,9984,752,271,271,0,0.0271434294871794,1.0,0.3603723404255319,2,,30,test,qth_0.25
0,1000,82,45,45,0,0.045,1.0,0.5487804878048781,3,,30,test,qth_0.25
1,997,15,2,2,0,0.0020060180541624,1.0,0.13333333333333333,3,,30,test,qth_0.25
2,999,90,23,23,0,0.023023023023023,1.0,0.25555555555555554,3,,30,test,qth_0.25
3,999,65,26,26,0,0.026026026026026,1.0,0.4,3,,30,test,qth_0.25
4,999,109,32,32,0,0.032032032032032,1.0,0.29357798165137616,3,,30,test,qth_0.25
5,997,25,10,10,0,0.0100300902708124,1.0,0.4,3,,30,test,qth_0.25
6,999,292,98,98,0,0.0980980980980981,1.0,0.3356164383561644,3,,30,test,qth_0.25
7,999,39,19,19,0,0.019019019019019,1.0,0.48717948717948717,3,,30,test,qth_0.25
8,997,11,4,4,0,0.0040120361083249,1.0,0.36363636363636365,3,,30,test,qth_0.25
9,998,24,12,12,0,0.0120240480961923,1.0,0.5,3,,30,test,qth_0.25
all,9984,752,271,271,0,0.0271434294871794,1.0,0.3603723404255319,3,,30,test,qth_0.25
1,1000,1000,537,0,537,0.537,1.0,0.0,0,,30,evaluation,qth_0.25
all,1000,1000,537,0,537,0.537,1.0,0.0,0,,30,evaluation,qth_0.25
1,1000,1000,537,0,537,0.537,1.0,0.0,1,,30,evaluation,qth_0.25
all,1000,1000,537,0,537,0.537,1.0,0.0,1,,30,evaluation,qth_0.25
1,1000,1000,537,0,537,0.537,1.0,0.0,2,,30,evaluation,qth_0.25
all,1000,1000,537,0,537,0.537,1.0,0.0,2,,30,evaluation,qth_0.25
1,1000,1000,537,0,537,0.537,1.0,0.0,3,,30,evaluation,qth_0.25
all,1000,1000,537,0,537,0.537,1.0,0.0,3,,30,evaluation,qth_0.25
0,5997,258,9,9,0,0.0015007503751875,1.0,0.03488372093023256,0,gte_mean,16,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,0,gte_mean,16,train,qth_0.25
2,5997,258,7,7,0,0.0011672502918125,1.0,0.027131782945736434,0,gte_mean,16,train,qth_0.25
3,5997,173,7,7,0,0.0011672502918125,1.0,0.04046242774566474,0,gte_mean,16,train,qth_0.25
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,0,gte_mean,16,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,0,gte_mean,16,train,qth_0.25
6,5995,1135,8,8,0,0.0013344453711426,1.0,0.007048458149779736,0,gte_mean,16,train,qth_0.25
7,5998,167,2,2,0,0.0003334444814938,1.0,0.011976047904191617,0,gte_mean,16,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,0,gte_mean,16,train,qth_0.25
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,0,gte_mean,16,train,qth_0.25
all,59968,2467,39,39,0,0.0006503468516542,1.0,0.01580867450344548,0,gte_mean,16,train,qth_0.25
0,5997,258,9,9,0,0.0015007503751875,1.0,0.03488372093023256,1,gte_mean,16,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,1,gte_mean,16,train,qth_0.25
2,5997,258,7,7,0,0.0011672502918125,1.0,0.027131782945736434,1,gte_mean,16,train,qth_0.25
3,5997,173,7,7,0,0.0011672502918125,1.0,0.04046242774566474,1,gte_mean,16,train,qth_0.25
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,1,gte_mean,16,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,1,gte_mean,16,train,qth_0.25
6,5995,1135,8,8,0,0.0013344453711426,1.0,0.007048458149779736,1,gte_mean,16,train,qth_0.25
7,5998,167,2,2,0,0.0003334444814938,1.0,0.011976047904191617,1,gte_mean,16,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,1,gte_mean,16,train,qth_0.25
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,1,gte_mean,16,train,qth_0.25
all,59968,2467,39,39,0,0.0006503468516542,1.0,0.01580867450344548,1,gte_mean,16,train,qth_0.25
0,5997,258,9,9,0,0.0015007503751875,1.0,0.03488372093023256,2,gte_mean,16,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,2,gte_mean,16,train,qth_0.25
2,5997,258,7,7,0,0.0011672502918125,1.0,0.027131782945736434,2,gte_mean,16,train,qth_0.25
3,5997,173,7,7,0,0.0011672502918125,1.0,0.04046242774566474,2,gte_mean,16,train,qth_0.25
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,2,gte_mean,16,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,2,gte_mean,16,train,qth_0.25
6,5995,1135,8,8,0,0.0013344453711426,1.0,0.007048458149779736,2,gte_mean,16,train,qth_0.25
7,5998,167,2,2,0,0.0003334444814938,1.0,0.011976047904191617,2,gte_mean,16,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,2,gte_mean,16,train,qth_0.25
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,2,gte_mean,16,train,qth_0.25
all,59968,2467,39,39,0,0.0006503468516542,1.0,0.01580867450344548,2,gte_mean,16,train,qth_0.25
0,5997,258,9,9,0,0.0015007503751875,1.0,0.03488372093023256,3,gte_mean,16,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,3,gte_mean,16,train,qth_0.25
2,5997,258,7,7,0,0.0011672502918125,1.0,0.027131782945736434,3,gte_mean,16,train,qth_0.25
3,5997,173,7,7,0,0.0011672502918125,1.0,0.04046242774566474,3,gte_mean,16,train,qth_0.25
4,5994,306,4,4,0,0.0006673340006673,1.0,0.013071895424836602,3,gte_mean,16,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,3,gte_mean,16,train,qth_0.25
6,5995,1135,8,8,0,0.0013344453711426,1.0,0.007048458149779736,3,gte_mean,16,train,qth_0.25
7,5998,167,2,2,0,0.0003334444814938,1.0,0.011976047904191617,3,gte_mean,16,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,3,gte_mean,16,train,qth_0.25
9,5998,60,2,2,0,0.0003334444814938,1.0,0.03333333333333333,3,gte_mean,16,train,qth_0.25
all,59968,2467,39,39,0,0.0006503468516542,1.0,0.01580867450344548,3,gte_mean,16,train,qth_0.25
0,1000,82,2,2,0,0.002,1.0,0.024390243902439025,0,gte_mean,16,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,0,gte_mean,16,test,qth_0.25
2,999,90,1,1,0,0.001001001001001,1.0,0.011111111111111112,0,gte_mean,16,test,qth_0.25
3,999,65,2,2,0,0.002002002002002,1.0,0.03076923076923077,0,gte_mean,16,test,qth_0.25
4,999,109,3,3,0,0.003003003003003,1.0,0.027522935779816515,0,gte_mean,16,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,0,gte_mean,16,test,qth_0.25
6,999,292,4,4,0,0.004004004004004,1.0,0.0136986301369863,0,gte_mean,16,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,0,gte_mean,16,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,0,gte_mean,16,test,qth_0.25
9,998,24,0,0,0,0.0,0.0,0.0,0,gte_mean,16,test,qth_0.25
all,9984,752,12,12,0,0.001201923076923,1.0,0.015957446808510637,0,gte_mean,16,test,qth_0.25
0,1000,82,2,2,0,0.002,1.0,0.024390243902439025,1,gte_mean,16,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,1,gte_mean,16,test,qth_0.25
2,999,90,1,1,0,0.001001001001001,1.0,0.011111111111111112,1,gte_mean,16,test,qth_0.25
3,999,65,2,2,0,0.002002002002002,1.0,0.03076923076923077,1,gte_mean,16,test,qth_0.25
4,999,109,3,3,0,0.003003003003003,1.0,0.027522935779816515,1,gte_mean,16,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,1,gte_mean,16,test,qth_0.25
6,999,292,4,4,0,0.004004004004004,1.0,0.0136986301369863,1,gte_mean,16,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,1,gte_mean,16,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,1,gte_mean,16,test,qth_0.25
9,998,24,0,0,0,0.0,0.0,0.0,1,gte_mean,16,test,qth_0.25
all,9984,752,12,12,0,0.001201923076923,1.0,0.015957446808510637,1,gte_mean,16,test,qth_0.25
0,1000,82,2,2,0,0.002,1.0,0.024390243902439025,2,gte_mean,16,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,2,gte_mean,16,test,qth_0.25
2,999,90,1,1,0,0.001001001001001,1.0,0.011111111111111112,2,gte_mean,16,test,qth_0.25
3,999,65,2,2,0,0.002002002002002,1.0,0.03076923076923077,2,gte_mean,16,test,qth_0.25
4,999,109,3,3,0,0.003003003003003,1.0,0.027522935779816515,2,gte_mean,16,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,2,gte_mean,16,test,qth_0.25
6,999,292,4,4,0,0.004004004004004,1.0,0.0136986301369863,2,gte_mean,16,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,2,gte_mean,16,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,2,gte_mean,16,test,qth_0.25
9,998,24,0,0,0,0.0,0.0,0.0,2,gte_mean,16,test,qth_0.25
all,9984,752,12,12,0,0.001201923076923,1.0,0.015957446808510637,2,gte_mean,16,test,qth_0.25
0,1000,82,2,2,0,0.002,1.0,0.024390243902439025,3,gte_mean,16,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,3,gte_mean,16,test,qth_0.25
2,999,90,1,1,0,0.001001001001001,1.0,0.011111111111111112,3,gte_mean,16,test,qth_0.25
3,999,65,2,2,0,0.002002002002002,1.0,0.03076923076923077,3,gte_mean,16,test,qth_0.25
4,999,109,3,3,0,0.003003003003003,1.0,0.027522935779816515,3,gte_mean,16,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,3,gte_mean,16,test,qth_0.25
6,999,292,4,4,0,0.004004004004004,1.0,0.0136986301369863,3,gte_mean,16,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,3,gte_mean,16,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,3,gte_mean,16,test,qth_0.25
9,998,24,0,0,0,0.0,0.0,0.0,3,gte_mean,16,test,qth_0.25
all,9984,752,12,12,0,0.001201923076923,1.0,0.015957446808510637,3,gte_mean,16,test,qth_0.25
1,1000,1000,14,0,14,0.014,1.0,0.0,0,gte_mean,16,evaluation,qth_0.25
all,1000,1000,14,0,14,0.014,1.0,0.0,0,gte_mean,16,evaluation,qth_0.25
1,1000,1000,14,0,14,0.014,1.0,0.0,1,gte_mean,16,evaluation,qth_0.25
all,1000,1000,14,0,14,0.014,1.0,0.0,1,gte_mean,16,evaluation,qth_0.25
1,1000,1000,14,0,14,0.014,1.0,0.0,2,gte_mean,16,evaluation,qth_0.25
all,1000,1000,14,0,14,0.014,1.0,0.0,2,gte_mean,16,evaluation,qth_0.25
1,1000,1000,14,0,14,0.014,1.0,0.0,3,gte_mean,16,evaluation,qth_0.25
all,1000,1000,14,0,14,0.014,1.0,0.0,3,gte_mean,16,evaluation,qth_0.25
0,5997,258,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
2,5997,258,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
3,5997,173,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
4,5994,306,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
6,5995,1135,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
7,5998,167,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
9,5998,60,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
all,59968,2467,0,0,0,0.0,0.0,0.0,0,top_third,10,train,qth_0.25
0,5997,258,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
2,5997,258,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
3,5997,173,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
4,5994,306,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
6,5995,1135,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
7,5998,167,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
9,5998,60,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
all,59968,2467,0,0,0,0.0,0.0,0.0,1,top_third,10,train,qth_0.25
0,5997,258,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
2,5997,258,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
3,5997,173,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
4,5994,306,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
6,5995,1135,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
7,5998,167,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
9,5998,60,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
all,59968,2467,0,0,0,0.0,0.0,0.0,2,top_third,10,train,qth_0.25
0,5997,258,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
1,5997,35,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
2,5997,258,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
3,5997,173,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
4,5994,306,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
5,5996,57,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
6,5995,1135,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
7,5998,167,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
8,5999,18,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
9,5998,60,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
all,59968,2467,0,0,0,0.0,0.0,0.0,3,top_third,10,train,qth_0.25
0,1000,82,1,1,0,0.001,1.0,0.012195121951219513,0,top_third,10,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
2,999,90,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
3,999,65,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
4,999,109,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
6,999,292,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
9,998,24,0,0,0,0.0,0.0,0.0,0,top_third,10,test,qth_0.25
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,0,top_third,10,test,qth_0.25
0,1000,82,1,1,0,0.001,1.0,0.012195121951219513,1,top_third,10,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
2,999,90,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
3,999,65,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
4,999,109,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
6,999,292,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
9,998,24,0,0,0,0.0,0.0,0.0,1,top_third,10,test,qth_0.25
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,1,top_third,10,test,qth_0.25
0,1000,82,1,1,0,0.001,1.0,0.012195121951219513,2,top_third,10,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
2,999,90,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
3,999,65,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
4,999,109,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
6,999,292,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
9,998,24,0,0,0,0.0,0.0,0.0,2,top_third,10,test,qth_0.25
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,2,top_third,10,test,qth_0.25
0,1000,82,1,1,0,0.001,1.0,0.012195121951219513,3,top_third,10,test,qth_0.25
1,997,15,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.25
2,999,90,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.25
3,999,65,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.25
4,999,109,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.25
5,997,25,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.25
6,999,292,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.25
7,999,39,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.25
8,997,11,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.25
9,998,24,0,0,0,0.0,0.0,0.0,3,top_third,10,test,qth_0.25
all,9984,752,1,1,0,0.0001001602564102,1.0,0.0013297872340425532,3,top_third,10,test,qth_0.25
1,1000,1000,0,0,0,0.0,0.0,0.0,0,top_third,10,evaluation,qth_0.25
all,1000,1000,0,0,0,0.0,0.0,0.0,0,top_third,10,evaluation,qth_0.25
1,1000,1000,0,0,0,0.0,0.0,0.0,1,top_third,10,evaluation,qth_0.25
all,1000,1000,0,0,0,0.0,0.0,0.0,1,top_third,10,evaluation,qth_0.25
1,1000,1000,0,0,0,0.0,0.0,0.0,2,top_third,10,evaluation,qth_0.25
all,1000,1000,0,0,0,0.0,0.0,0.0,2,top_third,10,evaluation,qth_0.25
1,1000,1000,0,0,0,0.0,0.0,0.0,3,top_third,10,evaluation,qth_0.25
all,1000,1000,0,0,0,0.0,0.0,0.0,3,top_third,10,evaluation,qth_0.25
0,5997,258,133,133,0,0.0221777555444388,1.0,0.5155038759689923,0,,30,train,relu
1,5997,35,21,21,0,0.0035017508754377,1.0,0.6,0,,30,train,relu
2,5997,258,194,194,0,0.032349508087377,1.0,0.751937984496124,0,,30,train,relu
3,5997,173,118,118,0,0.0196765049191262,1.0,0.6820809248554913,0,,30,train,relu
4,5994,306,190,190,0,0.0316983650316983,1.0,0.6209150326797386,0,,30,train,relu
5,5996,57,44,44,0,0.0073382254836557,1.0,0.7719298245614035,0,,30,train,relu
6,5995,1135,579,579,0,0.096580483736447,1.0,0.5101321585903084,0,,30,train,relu
7,5998,167,73,73,0,0.0121707235745248,1.0,0.437125748502994,0,,30,train,relu
8,5999,18,17,17,0,0.0028338056342723,1.0,0.9444444444444444,0,,30,train,relu
9,5998,60,16,16,0,0.0026675558519506,1.0,0.26666666666666666,0,,30,train,relu
all,59968,2467,1385,1385,0,0.023095651013874,1.0,0.5614106201864613,0,,30,train,relu
0,5997,258,133,133,0,0.0221777555444388,1.0,0.5155038759689923,1,,30,train,relu
1,5997,35,21,21,0,0.0035017508754377,1.0,0.6,1,,30,train,relu
2,5997,258,194,194,0,0.032349508087377,1.0,0.751937984496124,1,,30,train,relu
3,5997,173,118,118,0,0.0196765049191262,1.0,0.6820809248554913,1,,30,train,relu
